"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
0.907370699598621,2.33879882394673,1.08594985805186,0.288122679431473,0.737664213284458,-5.14280487797888,"ENSG00000166398"
-1.5790727844173,-0.845249602529651,-1.08593510213652,0.288129078569983,0.737664213284458,-4.92073264612214,"ENSG00000240399"
-0.541979873434536,3.69891064835896,-1.0855151580727,0.288311236709315,0.738015795165409,-5.60333197040326,"ENSG00000205744"
-0.574885741468376,4.34113340400143,-1.08526825637264,0.288418373173687,0.738143471118446,-5.75685581251397,"ENSG00000268804"
-1.10002414840999,-4.26386852482289,-1.08516694375517,0.288462343355164,0.738143471118446,-4.93623479516016,"ENSG00000265321"
0.493700789212604,4.76642880556812,1.08509025015964,0.288495631950922,0.738143471118446,-5.7255089399168,"ENSG00000128654"
0.195670117122108,6.97196102135928,1.08482286397196,0.28861171153777,0.738325718000741,-6.48560259884189,"ENSG00000173545"
-2.22840891406529,-3.75391627129609,-1.08461182926168,0.288703351035057,0.738445395391409,-4.87393913673451,"ENSG00000237605"
1.98014036306646,-1.04390239597544,1.08442877561397,0.288782856937026,0.738492919889675,-4.8746676437534,"ENSG00000133195"
-1.40747781749319,-5.07402138444785,-1.08434980367562,0.288817161750122,0.738492919889675,-4.94299142351621,"ENSG00000262412"
2.35115042412957,-2.59407021984803,1.08425922359352,0.288856512645463,0.738492919889675,-4.88017152869566,"ENSG00000163482"
1.08796305928832,2.33652792479799,1.08386024725495,0.289029886463361,0.738700683681608,-5.27550639602604,"ENSG00000142875"
1.42730363203742,-4.7168582478346,1.08376206400796,0.289072563079788,0.738700683681608,-4.90240985684237,"ENSG00000160325"
0.131357856896346,8.25550384347229,1.08359874144543,0.289143563332592,0.738700683681608,-6.86173375012795,"ENSG00000124562"
0.394629035231567,4.45591480279211,1.08351311590361,0.28918079180545,0.738700683681608,-5.63999450525665,"ENSG00000267100"
1.46436648647287,-4.31352513800971,1.08343379960449,0.289215280191751,0.738700683681608,-4.89716194268354,"ENSG00000088340"
-1.40169175060447,-4.88018198059063,-1.08337402512064,0.289241273333062,0.738700683681608,-4.92083873918327,"ENSG00000273188"
0.36159118680108,6.44590561090163,1.08332202102915,0.289263888852348,0.738700683681608,-6.22815685814736,"ENSG00000164938"
-0.362887591723125,5.34395109464629,-1.08323129758558,0.289303345658096,0.738700683681608,-5.98154778211949,"ENSG00000113615"
-1.8022706678005,-3.78717911078297,-1.08301026327006,0.289399492479912,0.738700683681608,-4.87792120114841,"ENSG00000137198"
-0.115842749810452,8.28180471566671,-1.08300398179295,0.289402225168295,0.738700683681608,-6.85920032177052,"ENSG00000127184"
1.59596304488812,-2.73643138701713,1.08274389675803,0.289515388547529,0.738700683681608,-4.91462226372208,"ENSG00000259641"
1.75039164453957,-0.310407786533977,1.08272657970998,0.289522924344519,0.738700683681608,-4.91079891404059,"ENSG00000170915"
-0.380772351053121,6.44929098120419,-1.0826409090026,0.289560207420077,0.738700683681608,-6.30239375694198,"ENSG00000132256"
1.46260114338033,-2.85460980061841,1.08262419339926,0.289567482291862,0.738700683681608,-4.88677849421835,"ENSG00000127946"
1.49749483597405,-3.41078271620225,1.082486762529,0.289627299147015,0.738700683681608,-4.91244675360033,"ENSG00000279283"
0.282560396987355,6.78991913690822,1.08242140908487,0.289655747367561,0.738700683681608,-6.35678879437048,"ENSG00000086232"
-0.3439063400777,6.12691397266254,-1.08208150046288,0.289803741131962,0.738934973468629,-6.26594997825134,"ENSG00000162783"
-0.527340437643408,0.4791840235422,-1.08190561602755,0.289880341178695,0.738934973468629,-4.92570283499776,"ENSG00000181524"
-1.86479639939207,-2.78602010473617,-1.08187081866536,0.289895497615618,0.738934973468629,-4.89240739302054,"ENSG00000127586"
1.76449094689032,-3.10610681883472,1.08171679757485,0.289962590281423,0.738934973468629,-4.90068377301438,"ENSG00000241535"
-2.05966521329252,-2.56837594670094,-1.08164907525067,0.289992094114907,0.738934973468629,-4.88666083977554,"ENSG00000279355"
0.940812154308596,1.95263925044473,1.08159204885715,0.290016939836035,0.738934973468629,-5.22289195163179,"ENSG00000271147"
1.56086494641805,-4.45853716763835,1.08111705846413,0.29022394664798,0.739234725915988,-4.91989195320495,"ENSG00000228408"
-0.603938505283091,4.45411446894395,-1.08111536875039,0.290224683235106,0.739234725915988,-5.74448893373095,"ENSG00000115295"
-1.49128939350542,0.0116458547357814,-1.08097172811233,0.290287304553259,0.739234725915988,-4.89515191778213,"ENSG00000279608"
0.175082001762543,7.36608635362944,1.08091002232495,0.290314208665221,0.739234725915988,-6.61173862697008,"ENSG00000143401"
2.01781977713475,-2.85528340996214,1.08075087335492,0.290383606846866,0.739297082572396,-4.88995255941469,"ENSG00000175564"
-0.227150715814004,7.20356729073567,-1.08058785904009,0.290454702837597,0.739316486580767,-6.52230711711148,"ENSG00000180370"
-1.80083702743404,-3.56408433786662,-1.08029201856187,0.290583760538129,0.739316486580767,-4.89154553797823,"ENSG00000279491"
1.52724275542272,-3.72750026740923,1.08026794192277,0.290594265554901,0.739316486580767,-4.91133897320978,"ENSG00000204536"
1.98981081303134,0.226543434637115,1.08023676504441,0.290607868921187,0.739316486580767,-4.92744143648567,"ENSG00000178229"
1.66124322528275,-3.82494834143691,1.08018910209453,0.290628666513168,0.739316486580767,-4.88447028800424,"ENSG00000269967"
-1.07225724308912,-3.29185960096334,-1.07997191302506,0.29072344981137,0.739316486580767,-4.92767032347175,"ENSG00000247498"
0.903965886074225,1.09162424949385,1.07991820005674,0.290746894049498,0.739316486580767,-5.39619468242264,"ENSG00000113273"
-0.282562516495824,7.90210017039433,-1.07961274886329,0.290880240809946,0.739316486580767,-6.6846431920359,"ENSG00000110031"
-1.43089117100199,-2.97907649756727,-1.07955400151417,0.290905892368006,0.739316486580767,-4.90912074115625,"ENSG00000260853"
-0.516283018925974,3.02415226232517,-1.07954624373181,0.29090927986217,0.739316486580767,-5.36230388409116,"ENSG00000010803"
-2.20405062603757,-2.352330304407,-1.07948010029513,0.290938163037178,0.739316486580767,-4.90318670731739,"ENSG00000152894"
1.10890762044734,-4.23754334997987,1.07947806709874,0.290939050915358,0.739316486580767,-4.92327724195763,"ENSG00000161929"
-1.69561777331605,-2.1967195502263,-1.07935120933758,0.290994452362927,0.739316486580767,-4.88602551557181,"ENSG00000260635"
-0.279604555423946,6.06666312925003,-1.0792927729886,0.291019975279029,0.739316486580767,-6.20725777132438,"ENSG00000177150"
-0.545719752450372,0.38405802211054,-1.07906200141788,0.291120783712386,0.739458469599337,-4.92533586593984,"ENSG00000229417"
1.50564631021271,-4.41069779682435,1.0788806262936,0.291200031698451,0.739545652857127,-4.87496063149985,"ENSG00000240163"
-1.86781056993719,0.726684708374997,-1.07836503272923,0.291425393457301,0.739689339933985,-4.9343180957551,"ENSG00000183597"
-0.239519996176965,6.92935083246742,-1.07834525353428,0.29143404126302,0.739689339933985,-6.48881734878005,"ENSG00000124571"
0.462951613135132,4.87916979261326,1.07821920755938,0.291489155046121,0.739689339933985,-6.06218450722928,"ENSG00000176597"
0.621274612572804,4.05121062542281,1.07816490102936,0.291512902948401,0.739689339933985,-5.61948295945107,"ENSG00000198055"
-0.142985070951525,9.69046873091541,-1.07815403159134,0.291517656250878,0.739689339933985,-7.33544484439595,"ENSG00000107581"
-1.07755445226198,0.21333313008106,-1.07813447632127,0.291526208084783,0.739689339933985,-5.12427051197593,"ENSG00000120896"
-1.65032146147804,-3.07751935217193,-1.07793128049542,0.291615079487921,0.739800807293906,-4.87449964393044,"ENSG00000073331"
0.756816005978306,-0.894964417205898,1.0775070407407,0.291800690844231,0.740066635117403,-4.88251725669795,"ENSG00000215302"
1.3953093514999,-5.11964038954273,1.07748628089069,0.291809775759146,0.740066635117403,-4.90780700488615,"ENSG00000270330"
-1.67749465522922,-3.92759691809913,-1.07736130961914,0.291864469889712,0.740072622154051,-4.89835467422324,"ENSG00000198216"
-0.893065215654489,3.23943491153543,-1.0772754536563,0.291902049304231,0.740072622154051,-5.66201762245986,"ENSG00000140511"
0.968001123187514,-1.03292680005121,1.07681326946987,0.292104408066923,0.740391504986773,-4.86881904558046,"ENSG00000217624"
1.29673519415445,1.77838730276749,1.07678274587495,0.292117775779923,0.740391504986773,-5.0438840342726,"ENSG00000100105"
1.76324645193697,-3.15654194421491,1.07647347739803,0.29225324356717,0.740580872095585,-4.90797572240433,"ENSG00000240527"
-0.728169875733408,0.974968960817222,-1.07640678102673,0.292282464220934,0.740580872095585,-5.05329554905953,"ENSG00000235831"
0.737027712618895,3.9713385412158,1.07603677492671,0.292444607159788,0.740769105738497,-5.35012685776892,"ENSG00000135365"
0.16531484782864,6.77487509061725,1.07603188327001,0.292446751196361,0.740769105738497,-6.46139508444192,"ENSG00000114383"
1.47638731654212,2.95296593526631,1.07583145766018,0.292534608345793,0.740823112331103,-5.18489984027234,"ENSG00000101639"
0.289133898645479,6.11691227261964,1.07566366129152,0.292608176853124,0.740823112331103,-6.19777136392782,"ENSG00000170854"
-1.22308829767075,2.51725451198954,-1.07544700453563,0.292703187192415,0.740823112331103,-5.30239584311523,"ENSG00000197299"
0.580839104918074,4.61455607613474,1.07540410920149,0.292722000663567,0.740823112331103,-5.68470173048808,"ENSG00000058799"
0.865241814495695,3.55876772070933,1.07540039808768,0.292723628362083,0.740823112331103,-5.31211705977246,"ENSG00000171503"
-1.54185201066155,-4.38374217067306,-1.07528300078912,0.29277512227621,0.740823112331103,-4.9162676369796,"ENSG00000188157"
1.5756254899876,-3.7346427533173,1.07526484519646,0.292783086430941,0.740823112331103,-4.90922475197727,"ENSG00000164010"
-0.501396373813483,4.93641049625676,-1.0743834458513,0.293169908016385,0.741687878556282,-5.91177544068567,"ENSG00000196365"
1.23290452648557,-4.75311805376641,1.07418635767373,0.293256454349881,0.741792832130876,-4.94324218182997,"ENSG00000258484"
-1.65878254974336,-2.52727209065971,-1.07390191767096,0.293381391160532,0.741851861002953,-4.94851060085809,"ENSG00000154611"
1.42878396518031,-4.55286922933515,1.07383738204408,0.293409742929962,0.741851861002953,-4.93521914251677,"ENSG00000186118"
0.528963343357829,5.44749809866286,1.07382545250872,0.293414984023219,0.741851861002953,-5.98922027263206,"ENSG00000175104"
1.56689258915838,-4.52630099681146,1.07360177131506,0.293513267936038,0.741951620037108,-4.93097119376561,"ENSG00000161513"
-0.848880161944224,2.56093247670233,-1.07353051690796,0.293544581539405,0.741951620037108,-5.29460994314142,"ENSG00000102053"
0.387664969347464,5.04819494451935,1.07330799940907,0.293642384850259,0.742084884772023,-5.93911046639392,"ENSG00000164104"
-0.351793641154845,5.85578996874653,-1.07316527864607,0.293705127255726,0.742129517250001,-6.25336262072083,"ENSG00000178802"
-1.39830541048843,-4.5272437644442,-1.07264765041509,0.293932765338654,0.742508268864905,-4.89692394604708,"ENSG00000103021"
-0.0871654175487595,10.3524552663971,-1.07261727311025,0.293946128312135,0.742508268864905,-7.65733146360511,"ENSG00000149925"
0.628626426433502,-0.172050752532518,1.07244390254791,0.294022402290627,0.742508268864905,-4.90091047365828,"ENSG00000235400"
1.76524739571005,0.325760235142669,1.07236051733099,0.294059092445693,0.742508268864905,-4.88793898556326,"ENSG00000175471"
1.30343068295053,0.473205395204256,1.07227036142946,0.294098765425238,0.742508268864905,-5.1275828003465,"ENSG00000104783"
-0.226895180350802,5.8197642776554,-1.07220927580537,0.294125648236426,0.742508268864905,-6.1442537103358,"ENSG00000090061"
-1.42502133351129,-1.15464593117192,-1.07145230608413,0.29445892382057,0.743235633844561,-4.87916715254466,"ENSG00000257243"
0.315206657405576,5.76979147571435,1.07072316450805,0.29478020154341,0.743840260428512,-6.13542325201585,"ENSG00000054148"
1.72489102330372,-2.62531146384228,1.07062417335606,0.294823838714863,0.743840260428512,-4.90195187756432,"ENSG00000269834"
-1.69183947423348,-1.22561705191042,-1.07055123118002,0.294855995947813,0.743840260428512,-4.94257651925197,"ENSG00000179057"
-1.44316282587183,-2.56977643113371,-1.07043422156893,0.294907585932253,0.743840260428512,-4.92642635549039,"ENSG00000232682"
-0.41322485542702,8.20412049179765,-1.07029841971806,0.29496746954291,0.743840260428512,-6.74917549740329,"ENSG00000185811"
1.58313502820823,-4.4435120109004,1.0702936348694,0.294969579642651,0.743840260428512,-4.90671562725442,"ENSG00000152475"
-1.55841941755724,-3.88251338722858,-1.07003843535179,0.295082137211111,0.744010130612545,-4.93468540076219,"ENSG00000146021"
0.325817691113303,6.0683845850458,1.06957992980782,0.295284441145907,0.744261309522656,-6.23283374510981,"ENSG00000135972"
-0.306514595954169,5.10444094137204,-1.06957385472167,0.295287122285847,0.744261309522656,-5.81746898473143,"ENSG00000171103"
-1.26576965159908,-4.71950983173421,-1.06950527511145,0.295317389977037,0.744261309522656,-4.95726568736446,"ENSG00000200538"
-2.02442425335233,-0.615869122178445,-1.06886116482209,0.295601776546718,0.744863989822757,-4.93469287395964,"ENSG00000251034"
1.04119741079885,4.19123903478768,1.06812336095473,0.29592776988072,0.745475997931073,-5.39264513923406,"ENSG00000170191"
-0.293703175218945,6.54408585464344,-1.06797339835521,0.295994061029895,0.745475997931073,-6.34275971878131,"ENSG00000164944"
0.389609843390375,5.81982000286276,1.06785090906547,0.296048215403893,0.745475997931073,-6.10448579573514,"ENSG00000181852"
-1.6311399971486,-3.45811014451442,-1.06777847494942,0.296080242940712,0.745475997931073,-4.92876501949843,"ENSG00000221829"
1.539375844774,-3.93894484334412,1.06760851159238,0.296155403770963,0.745475997931073,-4.90100972100411,"ENSG00000125462"
0.268640996407067,6.41827991030282,1.0676038251153,0.296157476406949,0.745475997931073,-6.33374303332347,"ENSG00000197217"
0.421249743061089,7.32439817003305,1.06759439586303,0.296161646608505,0.745475997931073,-6.54520858095808,"ENSG00000115607"
-2.14654462226486,-3.21728875074239,-1.0672405589913,0.296318165450185,0.745659914168221,-4.89941494347726,"ENSG00000174944"
1.52456311251751,1.74030757419324,1.06722442372606,0.296325304245444,0.745659914168221,-4.99836666573428,"ENSG00000133816"
1.7009290183233,-4.64023826126259,1.06711083143758,0.296375564833546,0.745672405362959,-4.91530935710289,"ENSG00000248468"
0.188227524054148,8.01424135612832,1.0669174689751,0.296461134851856,0.745730504347528,-6.84907847000992,"ENSG00000129083"
-1.78143138991254,-3.43563909769164,-1.06685392974903,0.29648925713489,0.745730504347528,-4.91373486067942,"ENSG00000282308"
-1.36882442432593,-5.14734735735723,-1.0663158844725,0.296727470473218,0.745830601941587,-4.95237192033086,"ENSG00000271410"
-1.47000065637652,-4.74775360529262,-1.06617774332204,0.296788652810176,0.745830601941587,-4.92499658585423,"ENSG00000279144"
1.29393322580298,-2.22417654736468,1.06606917096141,0.296836745502046,0.745830601941587,-4.88847829274661,"ENSG00000120055"
-0.574946439711807,3.94433218559919,-1.06581767970022,0.296948166131824,0.745830601941587,-5.76489300714869,"ENSG00000224078"
0.136003039167052,8.09494096520203,1.0657999245454,0.296956033494275,0.745830601941587,-6.8520558980834,"ENSG00000140307"
-1.42975195912697,-4.23538623332851,-1.06576328359863,0.296972269676017,0.745830601941587,-4.93633029432403,"ENSG00000213046"
0.167367152525995,7.06218657212894,1.06563331465022,0.297029866054154,0.745830601941587,-6.54220745399957,"ENSG00000175334"
0.736313135064278,3.59105448206472,1.06553984801677,0.297071291157254,0.745830601941587,-5.61362395858415,"ENSG00000100916"
0.17394752445018,7.32754644892217,1.06536394391011,0.297149264287863,0.745830601941587,-6.58647436540944,"ENSG00000102241"
-1.74278832880812,0.933523121193102,-1.06520585274527,0.297219353866706,0.745830601941587,-4.9691777762657,"ENSG00000223599"
1.17970305828248,1.81658298743362,1.06516287854061,0.297238408472224,0.745830601941587,-5.11057558003194,"ENSG00000064763"
-1.51467817751405,-4.08008197019424,-1.06515803352729,0.297240556787872,0.745830601941587,-4.93496134496588,"ENSG00000259845"
-1.48308210356113,-3.32560092812543,-1.06513876898915,0.29724909893928,0.745830601941587,-4.94130481650869,"ENSG00000256084"
0.267035342242442,5.99493888581666,1.06512397439236,0.297255659177844,0.745830601941587,-6.24940816921915,"ENSG00000137770"
-1.27445239182255,-1.6268923252602,-1.06510995630661,0.297261875189799,0.745830601941587,-4.90080812942275,"ENSG00000128594"
0.893904961520604,1.8814210336333,1.0650077363264,0.297307205183956,0.745830601941587,-5.33482736706801,"ENSG00000134317"
1.63333804266068,0.574279051871022,1.06494447694588,0.297335260351947,0.745830601941587,-4.94901358163396,"ENSG00000011021"
0.548940734215391,4.0755596643542,1.0648580409789,0.297373597241054,0.745830601941587,-5.52101527736073,"ENSG00000267121"
