"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-0.597836310578493,-3.81058250505828,-0.338183211144968,0.738120178826417,0.979358952343777,-5.31227921419097,"ENSG00000230006"
-0.213625898995707,5.35590321222782,-0.338151660634093,0.73814365912989,0.979358952343777,-6.45723739424007,"ENSG00000143486"
-0.52957639735836,-2.06501670092344,-0.338144399720341,0.738149062833758,0.979358952343777,-5.32924738194797,"ENSG00000245146"
-0.532883807715753,-4.01109913628666,-0.33813449651948,0.738156432997835,0.979358952343777,-5.3707682850623,"ENSG00000083067"
0.0767261169360466,5.80292613896013,0.338090377900318,0.738189267284825,0.979358952343777,-6.65567776162111,"ENSG00000176731"
-0.0518961132198265,9.36555790683319,-0.338043751454144,0.738223968517053,0.979358952343777,-7.77762558807096,"ENSG00000169813"
-0.317497492232604,-0.44007378191611,-0.33803907109978,0.738227451851865,0.979358952343777,-5.37160836768201,"ENSG00000102524"
0.129471146526325,5.48394845872076,0.338025609646369,0.738237470515972,0.979358952343777,-6.68591829368378,"ENSG00000104450"
0.570741562490935,1.50763598148369,0.337861195885735,0.738359838992576,0.979409659132428,-5.45513134857086,"ENSG00000280047"
0.0742322849592419,8.90502519750438,0.337814380709285,0.738394683482722,0.979409659132428,-7.58803455220123,"ENSG00000112149"
0.66256458356258,-3.57678606052565,0.337718408929999,0.738466116969406,0.979425492873861,-5.3478603089711,"ENSG00000270558"
0.46254433539148,1.82587636360851,0.337634963419685,0.738528228883155,0.979428961884677,-5.72874082901157,"ENSG00000164603"
0.289473070729716,5.36288506267038,0.337542109710227,0.738597345836612,0.979441719603859,-6.46112070952351,"ENSG00000196214"
-0.593699060445363,1.27430419879657,-0.337073503664773,0.73894619351924,0.97967873057259,-5.5424393134717,"ENSG00000159885"
0.404917375797822,1.42050149984921,0.337072386113746,0.738947025533861,0.97967873057259,-5.43315999531991,"ENSG00000127528"
-0.0714608056684437,6.80589955679804,-0.337062198151077,0.738954610467734,0.97967873057259,-7.05605836494029,"ENSG00000112893"
0.652580549722268,-2.01989741806671,0.336789228296897,0.739157846454892,0.979869259811599,-5.37284700525312,"ENSG00000231905"
-0.662977684479893,2.6431250471193,-0.336477933934878,0.739389640061288,0.980029240289479,-5.55626476050441,"ENSG00000143437"
0.504125607876508,-4.12242915615035,0.336457647743052,0.739404746282375,0.980029240289479,-5.3675282771662,"ENSG00000101680"
-0.470843359594374,-4.84817502561618,-0.336260386311957,0.739551643630283,0.980029240289479,-5.39374622394389,"ENSG00000149054"
0.713815365985119,0.469626807333125,0.336171810592288,0.739617607799101,0.980029240289479,-5.44592190149289,"ENSG00000162729"
-0.353999947646643,0.491745106263792,-0.336163500180099,0.739623796839237,0.980029240289479,-5.44390893181664,"ENSG00000198157"
-0.819257567517746,1.54752196927813,-0.33614748548316,0.739635723566789,0.980029240289479,-5.42798585580978,"ENSG00000129925"
0.482204974544692,-4.05289953084018,0.335982668224784,0.7397584728417,0.980101863155885,-5.37706914964421,"ENSG00000279502"
-0.449382770082869,-5.39800040868365,-0.335914012335267,0.739809607069313,0.980101863155885,-5.39495293582332,"ENSG00000213471"
-0.762914217488172,-2.38624886613003,-0.335624253826749,0.740025429800687,0.980164747263575,-5.37970472669106,"ENSG00000141040"
-0.227993564774345,-3.660182339437,-0.335612791106793,0.740033968100956,0.980164747263575,-5.45275446441623,"ENSG00000234449"
-0.0514557478620095,8.58333068959419,-0.335607234186098,0.740038107327777,0.980164747263575,-7.56583771484771,"ENSG00000198900"
-0.295857515188134,3.27386613307128,-0.335412457876325,0.740183196928597,0.980164747263575,-5.86929998724853,"ENSG00000105656"
-0.709464731328499,-2.35609488081263,-0.335387638336022,0.740201685802569,0.980164747263575,-5.31604926278997,"ENSG00000156042"
-0.565774558520819,-4.51754429037971,-0.335370678086099,0.740214320130043,0.980164747263575,-5.34966981681371,"ENSG00000261101"
0.115832900767603,5.69577515501259,0.335130364945849,0.740393346419704,0.980191874168548,-6.74124872704235,"ENSG00000050344"
-0.466744205177231,-4.53963729836279,-0.33511984411242,0.740401184475608,0.980191874168548,-5.40551592592761,"ENSG00000218052"
0.246105999082164,2.66250294136494,0.334841062498715,0.740608888135767,0.980191874168548,-5.84566989138523,"ENSG00000214293"
-0.194237749936748,3.52729516868976,-0.334824264992655,0.740621403604073,0.980191874168548,-5.93553443500883,"ENSG00000213066"
-0.0512560502042687,7.28376988369159,-0.33468045285078,0.740728557990053,0.980191874168548,-7.15728640366827,"ENSG00000126524"
0.618757897959923,-1.03655531010831,0.334562028733687,0.740816799778683,0.980191874168548,-5.32439014329152,"ENSG00000235613"
-0.738466816018775,0.404750863571757,-0.334550963240796,0.74082504523433,0.980191874168548,-5.45362594107214,"ENSG00000166313"
-0.0680957954936607,7.4384265583955,-0.334314637321633,0.741001151120461,0.980191874168548,-7.21516048951744,"ENSG00000149187"
-0.370470979045778,3.89553279902016,-0.334208721365582,0.741080082493309,0.980191874168548,-5.98458411081696,"ENSG00000172081"
-0.105742884134883,5.95004152602176,-0.334178053271916,0.741102937708742,0.980191874168548,-6.69632000015426,"ENSG00000101421"
0.313537696577121,3.2125020878841,0.33414976414094,0.741124020231519,0.980191874168548,-6.04663814664425,"ENSG00000065457"
-0.0316692506069909,10.3538323997047,-0.334021365699499,0.741219711983138,0.980191874168548,-8.14959834475195,"ENSG00000115875"
-0.224569860780007,-1.3638577194043,-0.333965506264696,0.741261343778455,0.980191874168548,-5.31967003173281,"ENSG00000180574"
-0.498904892890323,1.69782627330093,-0.333862650279191,0.741338004005164,0.980191874168548,-5.61051680996204,"ENSG00000179909"
-0.656763525882677,-3.39643251603763,-0.333676841280455,0.741476497367001,0.980191874168548,-5.3501665220457,"ENSG00000260884"
0.510201971556838,-4.79223434164661,0.333655235325495,0.741492602015763,0.980191874168548,-5.39373655602899,"ENSG00000121577"
-0.51737209134162,-4.61287306270711,-0.333561799649153,0.741562248494134,0.980191874168548,-5.41618703483412,"ENSG00000143554"
-0.813738485533137,-1.8492094848551,-0.333527597715684,0.741587743003988,0.980191874168548,-5.36222895840871,"ENSG00000134901"
0.273430278092569,3.01431887964655,0.333470722257719,0.741630139283925,0.980191874168548,-5.8399369986637,"ENSG00000104805"
0.447970521827292,-1.86384215739446,0.333303378461057,0.741754886047193,0.980191874168548,-5.33598437354537,"ENSG00000254653"
0.201789975252207,3.59280791150026,0.333302235679597,0.741755737960678,0.980191874168548,-5.99779394713962,"ENSG00000137720"
0.108914219435682,6.65425548854928,0.333254597189343,0.741791251499869,0.980191874168548,-6.98385132929585,"ENSG00000159459"
0.215078517076125,4.65606810293929,0.333102692429514,0.741904497353741,0.980191874168548,-6.24261864213946,"ENSG00000148334"
0.229950840204528,5.46692249313179,0.333068234479541,0.741930186775888,0.980191874168548,-6.49597810177059,"ENSG00000154845"
0.618747246839185,-3.65360409777149,0.33306701994227,0.741931092254965,0.980191874168548,-5.34905740735824,"ENSG00000167535"
-0.187507509111337,4.60818066421409,-0.332964872198755,0.742007248249959,0.980191874168548,-6.08358880740282,"ENSG00000173992"
-0.063902268482816,6.90751652558673,-0.332950716754371,0.742017802017938,0.980191874168548,-7.06265254747173,"ENSG00000125995"
-0.0621126861277059,8.03467281571548,-0.332571262514509,0.742300728060355,0.980191874168548,-7.33485929427062,"ENSG00000105447"
0.0948361366099079,5.79945172429879,0.332546312644191,0.742319332306776,0.980191874168548,-6.70796533315386,"ENSG00000151893"
0.80227713784103,-2.55314485722345,0.33248590823348,0.742364374427439,0.980191874168548,-5.34686454161161,"ENSG00000035499"
0.20840443373896,1.82412596422645,0.33246925446845,0.742376792905559,0.980191874168548,-5.60379544381069,"ENSG00000143862"
0.661702449562953,-1.52571152118095,0.332275746676279,0.742521094165296,0.980191874168548,-5.3884514592258,"ENSG00000211716"
0.285202367736124,0.818823867445131,0.332231209488832,0.742554307482575,0.980191874168548,-5.49590383606345,"ENSG00000132005"
-0.11680650614984,7.04060810324136,-0.332166784628031,0.742602352803846,0.980191874168548,-7.08089655033491,"ENSG00000070501"
-0.0552900806455525,8.25601055853796,-0.332165892239722,0.742603018316576,0.980191874168548,-7.38224160133417,"ENSG00000211460"
0.401672545116276,-5.25959922181846,0.33214497294378,0.742618619271782,0.980191874168548,-5.4068030593325,"ENSG00000068078"
-0.488424996862902,1.33192567281862,-0.332119407872316,0.74263768505328,0.980191874168548,-5.40039795002459,"ENSG00000149577"
0.417398681371308,-4.75933579121601,0.332098684354062,0.742653140250381,0.980191874168548,-5.40707136789763,"ENSG00000226658"
-0.223008915034911,4.00098475708225,-0.331988622811095,0.742735223856975,0.980191874168548,-6.17889536513056,"ENSG00000060138"
0.0699321044529756,7.39028959459169,0.331951876892728,0.742762629557514,0.980191874168548,-7.20891544781777,"ENSG00000249859"
-0.658829277538466,-1.51193715691904,-0.331942667062199,0.742769498452454,0.980191874168548,-5.33002758355063,"ENSG00000267278"
0.0886304362731943,6.16393618194996,0.331940125198828,0.742771394234106,0.980191874168548,-6.7378899968293,"ENSG00000169689"
-0.401473256920179,-3.95062528788154,-0.331908284175263,0.742795142160894,0.980191874168548,-5.42081785961148,"ENSG00000187950"
0.308723838292697,3.73163706802346,0.33166447339075,0.742976991688753,0.980194919016263,-5.97734854936789,"ENSG00000144535"
-0.128378011244041,4.94289103504544,-0.331640084134509,0.742995183579722,0.980194919016263,-6.38785201876714,"ENSG00000077264"
0.141241920165771,2.23571228082836,0.331509761393544,0.743092393601119,0.980194919016263,-5.61191628454334,"ENSG00000226085"
0.511672112208574,-4.28294386001846,0.331429591912369,0.743152195587577,0.980194919016263,-5.36202568209896,"ENSG00000111319"
-0.638222044182752,0.503744841577403,-0.331429382402724,0.743152351872309,0.980194919016263,-5.45360212625198,"ENSG00000106077"
0.113805941237647,5.42391989251326,0.331185330158821,0.743334411458734,0.980194919016263,-6.56132402503786,"ENSG00000109184"
0.61174284038422,-1.69975562725464,0.331111153793617,0.743389749020101,0.980194919016263,-5.34139065362881,"ENSG00000259642"
-0.441199147114714,-1.46143589780642,-0.331034404190007,0.743447007769152,0.980194919016263,-5.32249714349997,"ENSG00000225492"
-0.521152487334866,-4.95895765371187,-0.330898910232368,0.743548096199556,0.980194919016263,-5.38897510979053,"ENSG00000275709"
0.556488596289493,-1.95564238424927,0.330848104022665,0.743586002569415,0.980194919016263,-5.3191575806932,"ENSG00000178301"
-0.211669846590182,3.47386714545018,-0.330680841199888,0.743710801555135,0.980194919016263,-5.90535478700811,"ENSG00000198824"
0.0480554734421045,6.43997777781366,0.330585872288765,0.743781663425092,0.980194919016263,-6.87167692126134,"ENSG00000175324"
0.845684258822877,-3.25926180652758,0.33048000690701,0.743860658508007,0.980194919016263,-5.32597300700883,"ENSG00000149506"
-0.600962257898204,-2.49587403634079,-0.33043063472926,0.743897500230026,0.980194919016263,-5.36350056394701,"ENSG00000260751"
-0.456866890130029,1.90690002895483,-0.330390211134529,0.743927664946399,0.980194919016263,-5.82196947381772,"ENSG00000003400"
0.0448247901759198,8.22404118896767,0.330388085360242,0.743929251243857,0.980194919016263,-7.42437636798887,"ENSG00000198258"
0.676922698226979,-0.971894194180776,0.330372207639832,0.743941099569107,0.980194919016263,-5.3593660751624,"ENSG00000263826"
0.170895191917075,4.74634039197199,0.330263009547037,0.744022587477204,0.980194919016263,-6.34737649046281,"ENSG00000185127"
0.083569615259678,7.58043220494091,0.330125623568788,0.744125114619608,0.980194919016263,-7.16528343245561,"ENSG00000132824"
0.442674408939913,-1.7837224820541,0.330097362051175,0.744146205962382,0.980194919016263,-5.32148541614367,"ENSG00000224855"
0.0515626691255626,7.68891877276028,0.330060895384747,0.744173421042895,0.980194919016263,-7.2301468571117,"ENSG00000185651"
0.103411370769342,5.8960560912725,0.330032806008959,0.744194384381178,0.980194919016263,-6.74426349029249,"ENSG00000162623"
0.167311823225208,4.0416451022923,0.329949691408053,0.744256414689124,0.980194919016263,-6.02074303761342,"ENSG00000171984"
0.598742858411773,-3.39229961516262,0.329759179723485,0.744398604522911,0.980194919016263,-5.36821207840828,"ENSG00000130997"
0.619956262980848,-3.91434880009955,0.329699208351557,0.744443366525157,0.980194919016263,-5.35228457767354,"ENSG00000234281"
0.501361696579255,1.62344331974429,0.329664523724664,0.744469255185123,0.980194919016263,-5.57043060741514,"ENSG00000197124"
-0.437343205170585,-4.79385516673818,-0.329563274066411,0.744544829843853,0.980194919016263,-5.39757959623511,"ENSG00000253408"
0.473691056202513,-2.16243061771934,0.329425447071528,0.744647710718361,0.980194919016263,-5.33313692738675,"ENSG00000269086"
-0.316267566770449,3.22136010434209,-0.329406481071324,0.744661868256383,0.980194919016263,-5.9174940028832,"ENSG00000139651"
0.224257407315335,3.85809751500186,0.329267738421475,0.744765438181149,0.980194919016263,-5.99959447348038,"ENSG00000142327"
0.0784014916077273,7.79119004056606,0.32925033370645,0.744778430963549,0.980194919016263,-7.2204499128633,"ENSG00000147416"
0.825229441362343,-1.61674998661892,0.329199883634607,0.744816092849604,0.980194919016263,-5.36642648420439,"ENSG00000198951"
0.090275988834675,6.15220621384045,0.32916813722679,0.744839792446372,0.980194919016263,-6.85170054623577,"ENSG00000111875"
0.611631647245616,-0.0162162342948675,0.329161593692655,0.744844677412704,0.980194919016263,-5.45541017311481,"ENSG00000181045"
-0.610014887393727,-3.05729006776639,-0.329047139187311,0.744930123279104,0.980194919016263,-5.32735610836723,"ENSG00000065989"
0.268590843861086,-0.894964417205898,0.329032579135487,0.744940993306553,0.980194919016263,-5.31299441394548,"ENSG00000215302"
0.277084548449267,4.78527227519518,0.328799595243616,0.745114938303679,0.980345437528385,-6.18542812543567,"ENSG00000143507"
-0.217660274944271,-0.339265224655055,-0.328644539663091,0.745230709938108,0.980419399584523,-5.33394456466937,"ENSG00000216285"
-0.179978381934844,1.78751738774428,-0.328554396717623,0.745298017621779,0.980429596139502,-5.54630588927491,"ENSG00000206989"
0.0845208621037633,6.45491628404231,0.328330007439538,0.745465572955144,0.980571654973038,-6.89582565438018,"ENSG00000169371"
-0.125876811808125,4.40265268727843,-0.328209775038301,0.745555357822124,0.980611401443576,-6.22281768288995,"ENSG00000141026"
-0.476535557673801,-4.26609389821092,-0.327895798400418,0.745789840640244,0.980841444165511,-5.39163890977647,"ENSG00000243244"
0.0331625828308378,9.36194550176023,0.327612859572378,0.746001165355492,0.980880274480054,-7.80691307868245,"ENSG00000145741"
-0.118117713259184,2.471829988346,-0.327511998285421,0.746076502742219,0.980880274480054,-5.70535426304415,"ENSG00000205940"
0.73506733101922,-0.78870250706832,0.3275048531661,0.746081839819531,0.980880274480054,-5.3715933000275,"ENSG00000270562"
-0.496404581567304,-5.05123374910894,-0.327312985366278,0.746225161129881,0.980880274480054,-5.40850282834368,"ENSG00000139194"
0.116207893708546,5.38117529607052,0.327168144302,0.746333360613324,0.980880274480054,-6.54889604071687,"ENSG00000198952"
0.639473754570821,-4.42862806721211,0.327130938731608,0.746361154856534,0.980880274480054,-5.37959349568491,"ENSG00000276744"
0.110530727260334,5.59544394656218,0.327052680441257,0.746419618481963,0.980880274480054,-6.8454337488323,"ENSG00000189190"
0.421417062829927,-5.25660776175148,0.326969251775652,0.746481946395098,0.980880274480054,-5.44068210677743,"ENSG00000235138"
0.17433270658227,2.55129051559219,0.326941204681318,0.746502900222772,0.980880274480054,-5.70870835646574,"ENSG00000062582"
0.113532933491076,8.02740258688229,0.326855564915027,0.74656688244666,0.980880274480054,-7.37521309452933,"ENSG00000131196"
0.420317997201474,-4.65546521212501,0.32685009720476,0.746570967484218,0.980880274480054,-5.3674737527313,"ENSG00000263004"
-0.311524470211739,2.91713518114348,-0.326788821828425,0.746616748081809,0.980880274480054,-5.79070869801131,"ENSG00000171617"
0.417673828880222,3.32853127637088,0.326773948545591,0.746627860482884,0.980880274480054,-5.94178028458621,"ENSG00000127084"
-0.530357879809273,-2.8805853646746,-0.326739566627477,0.746653548749214,0.980880274480054,-5.38824814516609,"ENSG00000233848"
0.364339973151456,-4.37366772343876,0.326121021809994,0.747115742270966,0.981238954994828,-5.39451269337965,"ENSG00000207493"
