"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-4.25222875594333,-5.02691086066433,-3.70489602621792,0.00108550220047796,0.0808576344989513,-1.33333608453286,"ENSG00000145428"
-0.491461870095245,9.59575009014353,-3.7016520996414,0.00109439263398267,0.0811526645973998,-2.09174905852663,"ENSG00000144381"
-1.66100601804791,5.2577544532151,-3.6939409916859,0.00111581374327246,0.0823700710392433,-0.896249784987194,"ENSG00000138670"
0.724240942971466,9.15161232328713,3.68290178450196,0.00114719769024228,0.0843087873962875,-2.02139085778945,"ENSG00000071127"
5.17907058222847,-3.96857501599172,3.68081094761383,0.00115323859667354,0.0843760612375106,-1.32243298846655,"ENSG00000257298"
-6.4722965325736,0.465634702435847,-3.67500803965271,0.00117016841569999,0.085235895837404,-1.23159788024925,"ENSG00000130589"
-1.10838990609642,7.45707635259816,-3.66706193896679,0.00119374677991927,0.0858885538487338,-1.50334630606412,"ENSG00000112576"
-5.77759153036845,0.110899780462705,-3.66624417269534,0.00119619959629108,0.0858885538487338,-1.19463686187478,"ENSG00000167642"
-5.98555419328256,-2.89687040757313,-3.66479600566232,0.00120055536850828,0.0858885538487338,-1.34348635842151,"ENSG00000065717"
5.35144187514717,-1.2503601166833,3.6637505975444,0.00120370938719319,0.0858885538487338,-1.26053626299953,"ENSG00000231104"
-0.635290360892076,8.00152638651635,-3.66325237166015,0.00120521540147355,0.0858885538487338,-1.69661858206676,"ENSG00000198805"
5.83075725813203,0.329157383531316,3.6603900557524,0.00121390332514471,0.0861348126660873,-1.06630495307556,"ENSG00000167785"
2.03490379039861,2.64543838290814,3.65731124264373,0.00122331689456172,0.0864302262586913,-0.933029644894014,"ENSG00000260916"
-0.388328747147146,8.90038649178322,-3.65138682431924,0.0012416326792375,0.0873493895966145,-1.97792763910112,"ENSG00000113558"
2.27571083350644,-3.99125477481233,3.64339780766048,0.00126675732966409,0.0883398178293089,-0.89128890816173,"ENSG00000012817"
1.6867666218467,5.08982405597108,3.64209788920081,0.0012708922798137,0.0883398178293089,-1.00006248819579,"ENSG00000124203"
4.68610351217632,-2.15929667238678,3.64088608188759,0.00127475885946611,0.0883398178293089,-1.28977123190875,"ENSG00000229331"
-2.45805412288572,4.32349305247884,-3.6401302629858,0.00127717632385953,0.0883398178293089,-0.911022229981845,"ENSG00000109321"
-5.62671155553767,-3.16016119388418,-3.63769908702012,0.00128498285798789,0.0885078987790652,-1.38750927257981,"ENSG00000092096"
5.76192776320397,0.935563589317933,3.63582466100411,0.00129103354740778,0.0885541427392785,-0.970171795961154,"ENSG00000169194"
5.43300156115358,-2.66493013618678,3.63349584817505,0.00129858988471493,0.0887028493036398,-1.25353652551753,"ENSG00000283122"
0.464344402701442,8.77851675480214,3.6316026710706,0.00130476460656228,0.0887563427819352,-2.03376979458884,"ENSG00000167978"
5.25040169713973,-0.907597317737109,3.6158665118497,0.00135721391294777,0.0919442610491615,-1.35210676740714,"ENSG00000275342"
-0.627795921140875,7.08551331832429,-3.6127940403771,0.00136769276154082,0.0919624734041035,-1.55621212005986,"ENSG00000203875"
-1.80540088660339,3.9139744606355,-3.61251293043881,0.00136865544794104,0.0919624734041035,-0.952258660828325,"ENSG00000197321"
4.86604026042948,0.448965566570439,3.60833520352297,0.00138304084862268,0.0925512945123034,-1.3073519757757,"ENSG00000256582"
-2.32014225498837,4.61167344725153,-3.6053638766704,0.00139336210995602,0.0926605312737162,-0.966813120481799,"ENSG00000168890"
-0.606783862822964,8.62021037549075,-3.60359001526508,0.00139955971566581,0.0926605312737162,-2.03111095336829,"ENSG00000178913"
-0.354780852998239,9.9073106865802,-3.60255510140433,0.00140318799847009,0.0926605312737162,-2.46678317017242,"ENSG00000149273"
0.555421965334289,9.70692207598563,3.60089586704361,0.00140902428532885,0.0926605312737162,-2.39308105470154,"ENSG00000065809"
1.08502307980882,6.20885046555119,3.59982121474759,0.00141281699366436,0.0926605312737162,-1.3195566840055,"ENSG00000136504"
-6.14982989854508,-2.77496767794309,-3.59630483493646,0.00142529708172808,0.0931080974579668,-1.43473793803816,"ENSG00000165029"
-0.754300586727403,6.71302138019846,-3.58946668240467,0.00144987606302833,0.0943393665991005,-1.5784614448473,"ENSG00000204590"
-2.67786115071967,4.07637016177469,-3.58570717574245,0.00146356528567674,0.0945940891451406,-1.03026904949316,"ENSG00000104341"
0.675823377493136,7.41898046333575,3.5852377992893,0.00146528324213406,0.0945940891451406,-1.69277043065691,"ENSG00000052841"
1.06987358668471,5.43889339571559,3.57462087484784,0.00150467298363849,0.0956442309113563,-1.22258419404401,"ENSG00000176124"
5.4578233602807,0.225525010534451,3.57459532841594,0.0015047690003033,0.0956442309113563,-1.29924994555297,"ENSG00000160404"
4.03463906307597,3.39354235020894,3.57447309512202,0.00150522849894489,0.0956442309113563,-1.11897275615846,"ENSG00000184887"
-4.9395491044761,-4.16550213824106,-3.57221111879003,0.0015137565007185,0.0956442309113563,-1.52543415234192,"ENSG00000205710"
5.34114711260799,0.155193513174738,3.57020296998886,0.00152136709309964,0.0956442309113563,-1.20742881542616,"ENSG00000167333"
3.51688878535891,-1.70432577283246,3.56930856795749,0.00152476877204281,0.0956442309113563,-1.4753699442955,"ENSG00000228988"
-1.53008396968538,5.35571296945868,-3.56707670478092,0.00153328966679417,0.0956442309113563,-1.2236577697238,"ENSG00000157593"
1.04067499332657,6.03874392774904,3.56641976102565,0.00153580662480367,0.0956442309113563,-1.38363309033055,"ENSG00000092531"
1.0310709489019,6.7781869889208,3.56381700680156,0.00154581834032269,0.0956442309113563,-1.55301582281557,"ENSG00000112419"
7.38638704829606,-2.05923899716875,3.56323122647245,0.00154808037061717,0.0956442309113563,-1.39231167481912,"ENSG00000156234"
-0.531400778525574,7.29232374789667,-3.56136873604327,0.00155529401434953,0.0956442309113563,-1.74172418107744,"ENSG00000126756"
-6.09148430836782,-3.44190233686824,-3.56127848021725,0.00155564441883924,0.0956442309113563,-1.5249716129623,"ENSG00000008226"
0.7038126518662,7.37682587303199,3.55941221270251,0.00156290722946613,0.0956442309113563,-1.75096603959043,"ENSG00000165416"
1.09871546453083,6.52587461259859,3.55912605714677,0.00156402376444121,0.0956442309113563,-1.530705222466,"ENSG00000117298"
-6.73981995884703,-1.88224082016313,-3.55788151675723,0.00156888884138487,0.0956442309113563,-1.44037939502424,"ENSG00000196782"
0.85199223390551,7.08957553437449,3.55620373902315,0.00157547090875257,0.0956442309113563,-1.729712364307,"ENSG00000145247"
-1.59389781982343,8.69662771883336,-3.55497202840474,0.00158032018028726,0.0956442309113563,-2.12625344170562,"ENSG00000109471"
-0.459438825662367,8.13233469731927,-3.5533336152786,0.00158679325143592,0.0956842143045353,-1.99705672215806,"ENSG00000008988"
-0.665945638349093,7.35770996911313,-3.55062941783553,0.00159753373440786,0.0957996466533488,-1.77106161575141,"ENSG00000163382"
6.291087323254,-3.5037992995309,3.54992418385945,0.00160034642386532,0.0957996466533488,-1.42561806612699,"ENSG00000205693"
-1.30264721394864,8.6769861907463,-3.54298481369722,0.00162828196684508,0.0971187599210281,-2.18369031109942,"ENSG00000153234"
-1.22039974980263,6.57390791449955,-3.53042561846951,0.00168005665938311,0.0987532382771959,-1.63419733984459,"ENSG00000139211"
4.17619178541696,3.23959764758734,3.52953300114578,0.00168379699384876,0.0987532382771959,-1.2206584938892,"ENSG00000114405"
-0.662158644460374,8.01493703770706,-3.52892350145874,0.00168635564900112,0.0987532382771959,-2.01448190566846,"ENSG00000030066"
-5.33014804581287,-2.54180578779772,-3.52609942194248,0.00169826063403575,0.0987532382771959,-1.61481095771749,"ENSG00000105854"
-6.06984730396018,-3.29305441340015,-3.52525351426133,0.00170184251821347,0.0987532382771959,-1.56892934258037,"ENSG00000104722"
1.58984231876391,4.65038173965178,3.52369211339358,0.0017084734384335,0.0987532382771959,-1.25001587325743,"ENSG00000118596"
0.888821858713635,6.9891743238956,3.52366551831776,0.00170858659987635,0.0987532382771959,-1.74384207274652,"ENSG00000171208"
4.82798850641448,-2.48203711493348,3.52265579586832,0.00171288836081642,0.0987532382771959,-1.55869020513317,"ENSG00000012211"
2.34515583078032,3.55960473173695,3.51927878676339,0.00172735249175154,0.0987532382771959,-1.1511334485755,"ENSG00000231566"
-0.870011693030294,5.63356279113666,-3.51833017295896,0.00173143691325683,0.0987532382771959,-1.41907668341522,"ENSG00000224032"
-0.390520964424715,9.2353572285053,-3.51826734017924,0.00173170778321503,0.0987532382771959,-2.41694240037981,"ENSG00000181163"
5.21400580024358,-0.0642052479277551,3.517641974346,0.00173440596852003,0.0987532382771959,-1.38011322772009,"ENSG00000123933"
-0.836313596392955,6.81379211956704,-3.51692036768018,0.00173752448934669,0.0987532382771959,-1.66661092642493,"ENSG00000052802"
3.80894028670379,3.0053472051178,3.51557879759975,0.00174333681271681,0.0987532382771959,-1.19759138757985,"ENSG00000078246"
2.63126476482202,5.38585738153046,3.51504187089103,0.00174566834762872,0.0987532382771959,-1.24124090035536,"ENSG00000137804"
3.51847689113416,2.72860509662197,3.51189651605241,0.00175938787740089,0.0989115760572987,-1.2879359141176,"ENSG00000175854"
0.805655817461102,6.22501147280157,3.50995440969591,0.00176791149677107,0.0989115760572987,-1.6093156172865,"ENSG00000089289"
-1.13058801233847,7.72124349988451,-3.50940753003699,0.00177031893083877,0.0989115760572987,-1.98720519303133,"ENSG00000135905"
-0.73678636328344,10.060112786975,-3.50707887120069,0.00178060583124311,0.0989115760572987,-2.8751452243293,"ENSG00000168685"
0.889595620878629,6.50141415979991,3.50666932165164,0.00178242104396568,0.0989115760572987,-1.73853833802428,"ENSG00000085832"
4.57997769615486,1.1207578653822,3.50589738399074,0.00178584734798049,0.0989115760572987,-1.4139549015136,"ENSG00000267002"
-0.951587577019405,7.00139864348648,-3.50372224543291,0.00179553645455758,0.0989115760572987,-1.83358220518875,"ENSG00000115825"
3.0620828392024,1.93502244661236,3.50194152657095,0.00180350677673735,0.0989115760572987,-1.23394783688897,"ENSG00000270164"
-2.26393653719093,2.82940674560979,-3.50117142274481,0.00180696436324733,0.0989115760572987,-1.20091644429274,"ENSG00000105699"
5.00698961172484,-1.76036540085422,3.50081827323877,0.00180855208317622,0.0989115760572987,-1.47651506132814,"ENSG00000092036"
4.22484285120283,-4.72387431942231,3.49406255098467,0.00183918828515083,0.100254031623023,-1.69853085187904,"ENSG00000274565"
4.84395770730359,-2.93521272472189,3.48702308601799,0.00187164940253422,0.101014567030239,-1.62863104002951,"ENSG00000230684"
-1.67049397678365,4.74292789493204,-3.48699943743901,0.0018717593889907,0.101014567030239,-1.32659943941024,"ENSG00000182118"
5.79396989868059,0.697304515345947,3.48606447689773,0.0018761128202544,0.101014567030239,-1.36812439108714,"ENSG00000123892"
5.0981035397493,-2.91154015605382,3.48558076731424,0.00187836897618512,0.101014567030239,-1.57613815598294,"ENSG00000197457"
1.07487790839434,6.45939653226902,3.48441407195511,0.00188382165461569,0.101014567030239,-1.80478028004582,"ENSG00000156675"
0.822027514403796,7.10758474993061,3.48257138202428,0.0018924651065625,0.101148573325428,-1.85124138045645,"ENSG00000102172"
5.72583415367226,-4.38828709769468,3.47776284597207,0.00191520279166582,0.101896026144837,-1.66044683979547,"ENSG00000246526"
0.471541262425922,9.71798978024297,3.47652878333075,0.00192108098500611,0.101896026144837,-2.70140880517334,"ENSG00000069493"
5.62932604128002,0.0627119339160171,3.47340340459537,0.00193604680564437,0.101896026144837,-1.43094413715182,"ENSG00000093072"
1.43832302712747,5.86750848356262,3.472327481913,0.00194122507827276,0.101896026144837,-1.53830393517057,"ENSG00000165102"
-0.295742529379142,9.12064492124214,-3.47135389845398,0.00194592243351489,0.101896026144837,-2.50086381842771,"ENSG00000089157"
5.16381636864226,-2.31533111256434,3.4702005922838,0.00195150124636326,0.101896026144837,-1.58746445654886,"ENSG00000111271"
-4.68431487283744,-4.92806905702491,-3.47017401167572,0.00195163000652463,0.101896026144837,-1.71518642452694,"ENSG00000186952"
2.63353667092147,3.45356010636493,3.46927950667532,0.00195596794203429,0.101896026144837,-1.26333547167957,"ENSG00000137767"
-0.357022729756325,9.22458830209299,-3.46729518230719,0.00196562455349647,0.102076061197662,-2.54473999257524,"ENSG00000005022"
-1.2179997987904,7.7655873524524,-3.46078501190764,0.00199763317120394,0.103247601732241,-2.1266183634982,"ENSG00000121858"
-5.02962188713992,-4.44364262883026,-3.46016094893824,0.00200072803745504,0.103247601732241,-1.72104288921697,"ENSG00000255153"
4.52320798209613,4.05987491854344,3.45682724844973,0.00201733985357733,0.103779527092469,-1.28626982954224,"ENSG00000135678"
-0.664786402448383,8.09473966619699,-3.44902158115113,0.00205676255643225,0.105477960137033,-2.24047670499801,"ENSG00000113811"
-0.535423778748596,10.4705919991255,-3.44612428076034,0.00207158546724924,0.105908198639307,-3.10693099417316,"ENSG00000215301"
2.90884051554224,3.18129223480116,3.44235053993927,0.00209104834672338,0.10626534032513,-1.33271104053205,"ENSG00000087338"
-4.64366933791689,-4.6953744820553,-3.44226692221686,0.00209148161009247,0.10626534032513,-1.75300017261288,"ENSG00000142156"
0.745837410968769,6.22531844014819,3.43931632036356,0.00210682614871524,0.106430146958095,-1.72240379414681,"ENSG00000171159"
2.17401505281154,3.00399226437485,3.43915740501248,0.00210765568632845,0.106430146958095,-1.33566805782773,"ENSG00000146776"
-0.299289793730635,11.0620368179433,-3.43742695808609,0.00211670921332772,0.106560449754743,-3.38395389334998,"ENSG00000198727"
-4.13622964500961,-3.29144236022178,-3.42753041664207,0.00216921855663004,0.108595799212051,-1.81822537713021,"ENSG00000182230"
3.30843711311116,1.08667436309947,3.42627154808073,0.002175988074963,0.108595799212051,-1.66355060096339,"ENSG00000254879"
-0.437730072213174,8.21771413189552,-3.4260967777431,0.00217692951889058,0.108595799212051,-2.32233215213588,"ENSG00000173113"
-5.03483218774294,-4.39490409935977,-3.4245282697082,0.00218539643076332,0.108688809798265,-1.77554030316509,"ENSG00000000971"
5.34408130182394,-3.77399927048626,3.42119993560946,0.00220346923333001,0.108962274721803,-1.77515498197526,"ENSG00000166257"
-5.12187276038313,-4.12271569478001,-3.41979584448527,0.00221113694647983,0.108962274721803,-1.7816744517259,"ENSG00000088256"
1.08817768178476,5.53067867215656,3.41899084806256,0.00221554471232058,0.108962274721803,-1.62930175068457,"ENSG00000048991"
-4.800457154409,0.828508700201581,-3.41865775987044,0.00221737103825804,0.108962274721803,-1.64480914022874,"ENSG00000134531"
4.59386285520328,-4.71956681640402,3.41481164979736,0.00223856563498668,0.109676391318901,-1.80021257973983,"ENSG00000257017"
-0.349440900498292,8.39152190623368,-3.41001053052221,0.00226529951507949,0.110656856430975,-2.41649654275008,"ENSG00000143947"
-1.5218811917651,5.77077818087955,-3.40815225383142,0.00227572998327047,0.110837476285794,-1.70799957243589,"ENSG00000196950"
3.99621714164479,1.57449562862106,3.40488210971287,0.00229419871229984,0.111114997155559,-1.51967419423469,"ENSG00000108840"
-5.03184388561106,-2.53434854574053,-3.40475356610997,0.0022949276535591,0.111114997155559,-1.78173253372186,"ENSG00000162433"
2.45925779046959,2.87584969360158,3.40132577612009,0.00231444911646749,0.111731558226651,-1.41104675884115,"ENSG00000155252"
1.19531624786619,6.03735547507072,3.39887453306377,0.00232850795992237,0.112081573205386,-1.85641007065577,"ENSG00000178199"
4.616547660636,-2.008670252848,3.39762411644835,0.002335711521406,0.112100533718325,-1.72552414532567,"ENSG00000172197"
0.644070287979739,9.64162248104331,3.394435476156,0.0023541792124737,0.112658424987622,-2.86732639298898,"ENSG00000114423"
-0.610311831683384,7.1777763484964,-3.38749590954004,0.00239486288033594,0.11398861336043,-2.11473315250444,"ENSG00000173674"
-0.537638610132061,8.66210495749607,-3.38733329934311,0.00239582433621119,0.11398861336043,-2.55282758367181,"ENSG00000178035"
5.53817190229668,-1.9847789080474,3.38177406680349,0.00242892054565684,0.115019526420604,-1.76464796897771,"ENSG00000254048"
-2.20147906820886,2.54574412200429,-3.38032878278962,0.00243759733462845,0.115019526420604,-1.46720895367474,"ENSG00000111863"
-1.53345385979614,5.40556764213418,-3.38018651173318,0.00243845308715775,0.115019526420604,-1.74482005741366,"ENSG00000157557"
3.02847361501129,2.65882620012045,3.37858438222827,0.00244810997163711,0.115145103865972,-1.45922119159906,"ENSG00000227145"
-0.587447294964148,8.32820080026619,-3.37611367886904,0.00246307504837975,0.115518921499793,-2.49304926007417,"ENSG00000101557"
4.36452282869102,-4.11750333074465,3.37209288782745,0.00248761911831689,0.116338596379922,-1.86990275277274,"ENSG00000011028"
